AU,9/18/2023,103.7544571,31.12633713,72.62811997
AT,9/18/2023,0.4457764,0.13373292,0.31204348
CA,9/18/2023,150.3380909,45.10142727,105.2366636
DK,9/18/2023,193.6898458,58.10695374,135.5828921
FI,9/18/2023,81.9114135,24.57342405,57.33798945
FR,9/18/2023,140.9767865,42.29303595,98.68375055
DE,9/18/2023,290.9805451,87.29416353,203.6863816
GR,9/18/2023,0.1114441,0.03343323,0.07801087
HK,9/18/2023,0,0,0
IE,9/18/2023,90.1582769,27.04748307,63.11079383
IT,9/18/2023,96.3991465,28.91974395,67.47940255
NL,9/18/2023,194.8042868,58.44128604,136.3630008
SG,9/18/2023,102.9743484,30.89230452,72.08204388
ES,9/18/2023,9.9185249,2.97555747,6.94296743
SE,9/18/2023,1380.458067,414.13742,966.3206467
AE,9/18/2023,0,0,0
GB,9/18/2023,1606.466702,481.9400105,1124.526691
US,9/18/2023,2526.772079,758.0316238,1768.740456
AU,9/19/2023,351.7272672,105.5181802,246.209087
AT,9/19/2023,5.57943,1.673829,3.905601
CA,9/19/2023,120.7388652,36.22165956,84.51720564
DK,9/19/2023,243.821091,73.1463273,170.6747637
FI,9/19/2023,32.2491054,9.67473162,22.57437378
FR,9/19/2023,145.5115344,43.65346032,101.8580741
DE,9/19/2023,904.425603,271.3276809,633.0979221
GR,9/19/2023,5.2446642,1.57339926,3.67126494
HK,9/19/2023,13.948575,4.1845725,9.7640025
IE,9/19/2023,159.6832866,47.90498598,111.7783006
IT,9/19/2023,123.305403,36.9916209,86.3137821
NL,9/19/2023,32.0259282,9.60777846,22.41814974
SG,9/19/2023,40.5066618,12.15199854,28.35466326
ES,9/19/2023,12.6095118,3.78285354,8.82665826
SE,9/19/2023,797.7469014,239.3240704,558.422831
AE,9/19/2023,7.811202,2.3433606,5.4678414
GB,9/19/2023,1281.929837,384.578951,897.3508858
US,9/19/2023,2412.657121,723.7971362,1688.859984
AU,9/20/2023,165.852545,49.7557635,116.0967815
AT,9/20/2023,0.111535,0.0334605,0.0780745
CA,9/20/2023,39.817995,11.9453985,27.8725965
DK,9/20/2023,117.11175,35.133525,81.978225
FI,9/20/2023,10.372755,3.1118265,7.2609285
FR,9/20/2023,108.63509,32.590527,76.044563
DE,9/20/2023,526.779805,158.0339415,368.7458635
GR,9/20/2023,0.22307,0.066921,0.156149
HK,9/20/2023,0,0,0
IE,9/20/2023,0.334605,0.1003815,0.2342235
IT,9/20/2023,68.70556,20.611668,48.093892
NL,9/20/2023,339.73561,101.920683,237.814927
SG,9/20/2023,99.823825,29.9471475,69.8766775
ES,9/20/2023,34.018175,10.2054525,23.8127225
SE,9/20/2023,953.62425,286.087275,667.536975
AE,9/20/2023,58.778945,17.6336835,41.1452615
GB,9/20/2023,1303.063405,390.9190215,912.1443835
US,9/20/2023,2048.22874,614.468622,1433.760118
AU,9/21/2023,198.4406496,59.53219488,138.9084547
AT,9/21/2023,8.0448912,2.41346736,5.63142384
CA,9/21/2023,60.1132148,18.03396444,42.07925036
DK,9/21/2023,172.4064878,51.72194634,120.6845415
FI,9/21/2023,30.0566074,9.01698222,21.03962518
FR,9/21/2023,140.8973306,42.26919918,98.62813142
DE,9/21/2023,502.6939654,150.8081896,351.8857758
GR,9/21/2023,1.5642844,0.46928532,1.09499908
HK,9/21/2023,11.0617254,3.31851762,7.74320778
IE,9/21/2023,186.8202512,56.04607536,130.7741758
IT,9/21/2023,69.6106558,20.88319674,48.72745906
NL,9/21/2023,135.6458044,40.69374132,94.95206308
SG,9/21/2023,17.0953938,5.12861814,11.96677566
ES,9/21/2023,9.497441,2.8492323,6.6482087
SE,9/21/2023,1184.38676,355.316028,829.070732
AE,9/21/2023,29.1627306,8.74881918,20.41391142
GB,9/21/2023,1713.785295,514.1355884,1199.649706
US,9/21/2023,2516.9336,755.0800799,1761.85352
AU,9/22/2023,41.317899,12.3953697,28.9225293
AT,9/22/2023,0.111369,0.0334107,0.0779583
CA,9/22/2023,192.445632,57.7336896,134.7119424
DK,9/22/2023,318.849447,95.6548341,223.1946129
FI,9/22/2023,4.788867,1.4366601,3.3522069
FR,9/22/2023,254.144058,76.2432174,177.9008406
DE,9/22/2023,690.4878,207.14634,483.34146
GR,9/22/2023,0.334107,0.1002321,0.2338749
HK,9/22/2023,5.791188,1.7373564,4.0538316
IE,9/22/2023,0.111369,0.0334107,0.0779583
IT,9/22/2023,56.909559,17.0728677,39.8366913
NL,9/22/2023,53.45712,16.037136,37.419984
SG,9/22/2023,46.329504,13.8988512,32.4306528
ES,9/22/2023,4.900236,1.4700708,3.4301652
SE,9/22/2023,1552.149753,465.6449259,1086.504827
AE,9/22/2023,23.053383,6.9160149,16.1373681
GB,9/22/2023,906.098184,271.8294552,634.2687288
US,9/22/2023,1371.063759,411.3191277,959.7446313
AU,9/23/2023,86.199606,25.8598818,60.3397242
AT,9/23/2023,1.781904,0.5345712,1.2473328
CA,9/23/2023,84.974547,25.4923641,59.4821829
DK,9/23/2023,30.292368,9.0877104,21.2046576
FI,9/23/2023,3.34107,1.002321,2.338749
FR,9/23/2023,213.383004,64.0149012,149.3681028
DE,9/23/2023,312.278676,93.6836028,218.5950732
GR,9/23/2023,16.371243,4.9113729,11.4598701
HK,9/23/2023,0.111369,0.0334107,0.0779583
IE,9/23/2023,73.837647,22.1512941,51.6863529
IT,9/23/2023,60.807474,18.2422422,42.5652318
NL,9/23/2023,75.396813,22.6190439,52.7777691
SG,9/23/2023,16.259874,4.8779622,11.3819118
ES,9/23/2023,52.009323,15.6027969,36.4065261
SE,9/23/2023,788.826627,236.6479881,552.1786389
AE,9/23/2023,88.092879,26.4278637,61.6650153
GB,9/23/2023,866.784927,260.0354781,606.7494489
US,9/23/2023,1493.792397,448.1377191,1045.654678
AU,9/24/2023,84.4360935,25.33082805,59.10526545
CA,9/24/2023,49.838432,14.9515296,34.8869024
DK,9/24/2023,97.3406875,29.20220625,68.13848125
FI,9/24/2023,59.5168775,17.85506325,41.66181425
FR,9/24/2023,197.573784,59.2721352,138.3016488
DE,9/24/2023,534.205693,160.2617079,373.9439851
GR,9/24/2023,2.447423,0.7342269,1.7131961
HK,9/24/2023,1.8911905,0.56735715,1.32383335
IE,9/24/2023,100.9005755,30.27017265,70.63040285
IT,9/24/2023,102.124287,30.6372861,71.4870009
NL,9/24/2023,383.9116715,115.1735015,268.7381701
SG,9/24/2023,17.79944,5.339832,12.459608
ES,9/24/2023,1.779944,0.5339832,1.2459608
SE,9/24/2023,1278.333532,383.5000595,894.8334721
AE,9/24/2023,45.7223115,13.71669345,32.00561805
GB,9/24/2023,1484.02831,445.208493,1038.819817
US,9/24/2023,2503.268743,750.9806229,1752.28812
AU,9/18/2023,851.9901445,255.5970434,596.3931012
AT,9/18/2023,151.3410878,45.40232634,105.9387615
BE,9/18/2023,279.0560264,83.71680792,195.3392185
CA,9/18/2023,382.253263,114.6759789,267.5772841
